"cond","area"
"PGK",0.396403391808955
"PGK",1.08015750824325
"PGK",1.06318897073925
"PGK",0.768725217604008
"PGK",0.424727092198859
"PGK",0.478503598844767
"PGK",0.368079691419051
"PGK",0.298705887511242
"PGK",0.470019330092765
"PGK",0.339755991029148
"PGK",0.526666730872573
"PGK",0.867793962143823
"PGK",0.413371929312958
"PGK",0.461535061340764
"PGK",0.437453495326861
"PGK",0.775838246113907
"PGK",0.470019330092765
"PGK",0.307190156263243
"PGK",0.494100896106668
"PGK",0.48835910783887
"PGK",0.335513856653147
"PGK",0.385048228923054
"PGK",0.777209486356009
"PGK",0.400645526184956
"PGK",0.376563960171053
"PGK",0.327029587901145
"PGK",0.614380312526487
"PGK",0.571958968766479
"PGK",0.457292926964763
"PGK",0.539393134000575
"PGK",0.385048228923054
"PGK",0.335513856653147
"PGK",1.71013511803164
"PGK",1.94932271062917
"PGK",2.45627842351354
"PGK",0.90597317152783
"PGK",0.50682729923467
"PGK",0.389290363299055
"PGK",1.10710996839105
"PGK",0.751756680100004
"PGK",0.697980173454096
"PGK",0.530908865248573
"PGK",0.554990431262476
"PGK",0.600282669156383
"PGK",2.24515770400652
"PGK",0.586056612136583
"PGK",1.08864177699525
"PGK",0.380806094547053
"PGK",0.567716834390478
"PGK",0.678140741816194
"PGK",0.989573032455438
"PGK",0.627106715654489
"PGK",1.10710996839105
"PGK",0.563474700014478
"PGK",0.613009072284385
"PGK",0.441695629702862
"PGK",4.26548228608499
"PGK",0.853696318773718
"PGK",0.274624321497339
"PGK",0.465777195716764
"PGK",0.552119537128577
"PGK",0.400645526184956
"PGK",0.797048917993911
"PGK",0.331271722277146
"PGK",0.671027713306294
"PGK",0.567716834390478
"PGK",0.376563960171053
"PGK",1.09151267112915
"PGK",4.9322678650153
"PGK",0.478503598844767
"PGK",0.363837557043051
"PGK",0.331271722277146
"PGK",0.339755991029148
"PGK",0.637090638298288
"PGK",0.437453495326861
"PGK",0.494100896106668
"PGK",0.482745733220767
"PGK",1.10710996839105
"PGK",0.461535061340764
"PGK",0.699351413696198
"PGK",0.668156819172395
"PGK",1.74282936644724
"PGK",1.26282611371067
"PGK",1.06181773049715
"PGK",0.951393823071431
"PGK",3.91000058414424
"PGK",0.556361671504578
"PGK",0.808404080879811
"PGK",0.601653909398485
"PGK",0.441695629702862
"PGK",0.563474700014478
"PGK",0.702222307830097
"PGK",0.828243512517713
"PGK",1.86872215748516
"PGK",0.486987867596768
"PGK",0.385048228923054
"PGK",0.682382876192195
"PGK",0.385048228923054
"PGK",0.580443237518481
"PGK",1.70315050317143
"PGK",0.489858761730667
"PGK",0.424727092198859
"PGK",2.44766574111184
"PGK",0.498343030482669
"PGK",1.37462126137849
"PGK",0.613009072284385
"PGK",1.57850053872592
"PGK",6.8336842709161
"PGK",0.543635268376576
"PGK",1.62666367075372
"PGK",5.00438414940731
"PGK",0.699351413696198
"PGK",2.79466317430058
"PGK",0.355353288291049
"PGK",2.36282305359182
"PGK",0.814017455497915
"PGK",12.6661835191913
"PGK",0.392161257432954
"PGK",3.96690481222344
"PGK",0.588927506270482
"PGK",0.383676988680953
"PGK",0.665414338688192
"PGK",0.914585853929527
"PGK",0.764483083228006
"PGK",0.539393134000575
"PGK",0.743272411348003
"PGK",1.23737330745467
"PGK",0.964120226199434
"PGK",0.7191908453341
"PGK",0.584685371894481
"PGK",0.57620110314248
"PGK",0.474261464468766
"PGK",9.90147211282216
"PGK",5.57497187793169
"PGK",0.389290363299055
"PGK",1.33644205199448
"PGK",1.64500344849983
"PGK",1.15377344652706
"PGK",1.13967580315696
"PGK",1.10710996839105
"PGK",0.714948710958099
"PGK",0.526666730872573
"PGK",0.461535061340764
"PGK",10.5215942136165
"PGK",0.35959542266705
"PGK",0.736159382838103
"PGK",4.95797749857068
"PGK",0.784322514865909
"PGK",0.962620572307637
"PGK",0.727675114086102
"PGK",1.37886339575449
"PGK",0.600282669156383
"PGK",1.12694940002896
"PGK",7.86730671467303
"PGK",0.608766937908384
"PGK",2.63744737508916
"PGK",0.64557490705029
"PGK",2.1971229856284
"PGK",1.55728986684591
"PGK",0.940038660185531
"PGK",0.363837557043051
"PGK",2.10516726959849
"PGK",3.12992020365433
"PGK",0.327029587901145
"PGK",0.327029587901145
"PGK",6.08042793692427
"PGK",0.812646215255812
"PGK",4.66325691813605
"PGK",3.34391181729526
"PGK",0.727675114086102
"PGK",1.4680766313002
"PGK",1.4341395562922
"PGK",1.85886664849105
"PGK",1.00229943558344
"PGK",0.535150999624574
"PGK",0.567716834390478
"PGK",1.27979465121468
"PGK",0.50258516485867
"PGK",0.584685371894481
"PGK",0.550748296886475
"PGK",1.79947676722704
"PGK",0.702222307830097
"PGK",1.05470470198725
"PGK",3.13729005946363
"PGK",0.740401517214104
"PGK",0.785693755108011
"PGK",1.68193983129143
"PGK",0.702222307830097
"PGK",0.584685371894481
"PGK",0.494100896106668
"PGK",2.9304114743326
"PGK",0.43321136095086
"PGK",0.739030276972002
"PGK",0.870664856277721
"PGK",10.2381003824181
"PGK",0.7191908453341
"PGK",0.797048917993912
"PGK",0.755998814476005
"PGK",0.64557490705029
"PGK",0.989573032455439
"PGK",0.628606369546286
"PGK",12.1526284323958
"PGK",1.49927122582401
"PGK",2.68848140125087
"PGK",2.04003560006668
"PGK",23.0210916655511
"PGK",0.448808658212761
"PGK",0.515311567986672
"PGK",2.76783912780248
"PGK",0.791435543375808
"PGK",6.59861039904487
"PGK",0.898988556667625
"PGK",0.849454184397718
"PGK",0.559232565638477
"PGK",2.50294190164954
"PGK",0.79280678361791
"PGK",0.604524803532384
"PGK",0.498343030482669
"PGK",3.30723226180305
"PGK",1.13543366878096
"PGK",0.567716834390478
"PGK",0.498343030482669
"PGK",0.302948021887243
"PGK",1.12544974613716
"PGK",0.590298746512584
"PGK",0.883391259405724
"PGK",2.01034065943467
"PGK",0.563474700014478
"PGK",1.38310553013049
"PGK",0.331271722277146
"PGK",0.478503598844767
"PGK",0.877777884787622
"PGK",3.48827279972898
"PGK",3.04807682391791
"PGK",0.641332772674289
"PGK",0.679511982058295
"PGK",2.9305398879823
"PGK",0.417614063688959
"PGK",0.368079691419051
"PGK",0.845212050021717
"PGK",0.57620110314248
"PGK",1.15951523479486
"PGK",0.699351413696198
"PGK",0.665414338688192
"PGK",0.489858761730667
"PGK",0.78569375510801
"PGK",0.543635268376575
"PGK",0.661172204312191
"PGK",1.24722881644877
"PGK",18.9720866462919
"PGK",0.559232565638477
"PGK",0.457292926964763
"PGK",0.591798400404381
"PGK",1.27979465121468
"PGK",0.539393134000575
"PGK",0.567716834390478
"PGK",1.13119153440496
"PGK",1.99898549654877
"PGK",0.697980173454096
"PGK",0.695109279320197
"PGK",0.857938453149719
"PGK",0.302948021887243
"PGK",0.760240948852006
"PGK",1.53183706058991
"PGK",4.3492105606623
"PGK",0.376563960171053
"PGK",0.535150999624574
"PGK",0.563474700014478
"PGK",0.669656473064193
"PGK",0.428969226574859
"PGK",0.584685371894482
"PGK",0.723432979710101
"PGK",0.298705887511242
"PGK",1.08727053675315
"PGK",1.64363220825773
"PGK",0.396403391808955
"PGK",0.387919123056953
"PGK",1.35053969536459
"PGK",10.7944620539226
"PGK",1.50912673481811
"PGK",0.736159382838103
"PGK",0.828115098868019
"PGK",0.35959542266705
"PGK",0.543635268376575
"PGK",0.690867144944196
"PGK",0.322787453525145
"PGK",0.400645526184956
"PGK",0.413371929312958
"PGK",1.45946394889851
"PGK",0.356724528533151
"PGK",0.944152380911836
"PGK",0.518182462120571
"PGK",0.590298746512584
"PGK",0.302948021887243
"PGK",1.13954738950726
"PGK",0.404887660560956
"PGK",0.363837557043051
"PGK",0.450179898454863
"PGK",0.396403391808955
"PGK",1.83452825517776
"PGK",1.18059749302517
"PGK",0.307190156263243
"PGK",0.604524803532384
"PGK",2.68398243957547
"PGK",0.696480519562298
"PGK",0.731917248462102
"PGK",0.461535061340764
"PGK",0.777209486356009
"PGK",0.64270401291639
"PGK",0.233574217979433
"PGK",9.37579138124265
"PGK",0.78856464924191
"PGK",0.682382876192195
"PGK",0.50258516485867
"PGK",0.573330209008581
"PGK",0.539393134000575
"PGK",0.339755991029148
"PGK",2.32738632469202
"PGK",0.887633393781724
"PGK",4.3490821470126
"PGK",1.13393401488916
"PGK",0.360966662909151
"PGK",19.5098517127509
"PGK",1.33357115786059
"PGK",1.13256277464706
"PGK",0.641332772674289
"PGK",2.30193351843601
"PGK",5.4471941920529
"PGK",0.482745733220767
"PGK",1.08864177699525
"PGK",2.91318610952921
"PGK",0.608766937908384
"PGK",0.339755991029148
"PGK",0.413371929312958
"PGK",0.35959542266705
"PGK",1.33918453247869
"PGK",1.16075806138727
"PGK",2.62883469268746
"PGK",2.83421362392669
"PGK",0.703593548072199
"PGK",1.92211342318198
"PGK",0.496843376590871
"PGK",2.43069720360784
"PGK",0.498343030482669
"PGK",1.32645812935069
"PGK",1.22888903870267
"PGK",0.461535061340764
"PGK",1.82193026569946
"PGK",1.78649353679965
"PGK",0.445937764078862
"PGK",0.847954530505921
"PGK",0.887504980132029
"PGK",1.94807988403677
"PGK",0.470019330092765
"PGK",0.57620110314248
"PGK",0.49260124221487
"PGK",0.465777195716764
"PGK",2.07247302118289
"PGK",0.311432290639244
"PGK",0.441695629702862
"PGK",1.33082867737638
"PGK",0.654059175802291
"PGK",0.927183843407833
"PGK",0.904601931285728
"PGK",0.355353288291049
"PGK",0.686625010568195
"PGK",1.88843317547336
"PGK",3.30149047353525
"PGK",0.465777195716764
"PGK",0.540764374242676
"PGK",1.30100532309468
"PGK",0.270382187121338
"PGK",7.63896063036263
"PGK",1.22888903870267
"PGK",1.23300275942897
"PGK",0.849454184397718
"PGK",0.863551827767822
"PGK",1.54443505006822
"PGK",0.601653909398485
"PGK",8.54330573434894
"PGK",0.818259589873915
"PGK",0.311432290639244
"PGK",0.539393134000575
"PGK",0.617251206660386
"PGK",0.535150999624574
"PGK",0.498343030482669
"PGK",2.1660568047543
"PGK",3.85296794241534
"PGK",3.79272047550802
"PGK",0.808404080879812
"PGK",0.48835910783887
"PGK",2.37542104307013
"PGK",1.50762708092631
"PGK",0.805533186745913
"PGK",2.27348140439641
"PGK",6.7599399189826
"PGK",10.9269542188717
"PGK",7.53813540463165
"PGK",1.19195265591107
"PGK",3.43436787943337
"PGK",7.02993686515489
"PGK",0.673898607440193
"PGK",0.56908807463258
"PGK",1.4538505742804
"PGK",0.376563960171053
"PGK",0.819630830116017
"PGK",0.409129794936957
"PGK",0.871907682870128
"PGK",0.730417594570305
"PGK",1.53582236766652
"PGK",0.49971427072477
"PGK",0.266140052745338
"PGK",0.672398953548396
"PGK",0.621493341036387
"PGK",4.61620819905095
"PGK",0.470019330092765
"PGK",3.16972748057983
"PGK",3.48240259781148
"PGK",0.613009072284385
"PGK",1.27131038246268
"PGK",1.88144856061316
"PGK",0.372321825795052
"PGK",1.68742479225984
"PGK",1.05033415396155
"PGK",0.511069433610671
"PGK",2.98144550049431
"PGK",3.41452844779547
"PGK",3.17932616227455
"PGK",0.540764374242676
"PGK",2.26936768367011
"PGK",0.584685371894481
"PGK",0.908844065661729
"PGK",1.29526353482688
"PGK",0.663914684796394
"PGK",5.25591290418378
"PGK",1.12257885200326
"PGK",0.266140052745338
"PGK",0.307190156263243
"PGK",0.99381516683144
"PGK",0.835228127377918
"PGK",0.270382187121338
"PGK",3.95392158179604
"PGK",0.699351413696198
"PGK",0.387919123056953
"PGK",0.302948021887243
"PGK",0.270382187121338
"PGK",4.17888311737378
"PGK",1.25995521957677
"PGK",0.78145162073201
"PGK",3.09585471499663
"PGK",1.65348771725183
"PGK",1.03473685669965
"PGK",0.535150999624574
"PGK",0.498343030482669
"PGK",0.503956405100771
"PGK",0.668156819172395
"PGK",1.64637468874193
"PGK",1.82604398642576
"PGK",6.38337595881152
"PGK",1.24298668207277
"PGK",14.3865593871661
"PGK",0.421856198064959
"PGK",0.784194101216213
"PGK",12.5345489398856
"PGK",0.498343030482669
"PGK",0.668156819172395
"PGK",1.44386665163661
"PGK",0.566217180498681
"PGK",0.397774632051056
"PGK",0.532280105490675
"PGK",0.519553702362673
"PGK",4.06708796970596
"PGK",0.79280678361791
"PGK",0.233574217979433
"PGK",1.91538563562117
"PGK",0.590298746512584
"PGK",0.746014891832207
"PGK",0.43321136095086
"PGK",0.322787453525145
"PGK",0.307190156263243
"PGK",12.1114499152282
"PGK",0.866422721901721
"PGK",0.552119537128577
"PGK",0.921570468789732
"PGK",15.6781815459607
"PGK",0.420484957822858
"PGK",18.3090295471388
"PGK",2.31740240204822
"PGK",2.96709102982481
"PGK",0.972604494951436
"PGK",0.420484957822858
"PGK",0.588927506270482
"PGK",0.942781140669736
"PGK",0.428969226574859
"PGK",4.38987542323112
"PGK",0.343998125405148
"PGK",0.591798400404381
"PGK",0.580443237518481
"PGK",1.04472077934345
"PGK",3.13703323216423
"PGK",1.01789673284534
"PGK",0.474261464468766
"PGK",1.50625584068421
"PGK",0.85506755901582
"PGK",2.75922644540078
"PGK",0.515311567986672
"PGK",0.707835682448199
"PGK",1.65211647700973
"PGK",1.38173428988839
"PGK",6.73461552637627
"PGK",1.84464059147126
"PGK",0.889004634023827
"PGK",10.8322560223575
"PGK",0.628606369546286
"PGK",4.14931659039147
"PGK",0.489858761730667
"PGK",0.339755991029148
"PGK",0.343998125405148
"PGK",1.4524793340383
"PGK",0.856438799257923
"PGK",1.22027635630097
"PGK",0.543635268376575
"PGK",3.74142962204691
"PGK",9.815473702455
"PGK",7.71591980747462
"PGK",1.70302208952174
"PGK",0.393532497675056
"PGK",1.3588955504669
"PGK",0.311432290639244
"PGK",0.526666730872572
"PGK",1.99037281414707
"PGK",0.535150999624574
"PGK",2.1815256883665
"PGK",1.86435160945946
"PGK",0.409129794936957
"PGK",1.75392770203375
"PGK",0.400645526184956
"PGK",0.389290363299055
"PGK",2.61310898177586
"PGK",0.311432290639244
"PGK",2.77456691536329
"PGK",0.35959542266705
"PGK",0.409129794936957
"PGK",0.519553702362673
"PGK",6.81320277102974
"PGK",0.811146561364015
"PGK",6.94822189906812
"PGK",1.4029449617684
"PGK",0.511069433610671
"PGK",7.92108322131895
"PGK",0.270382187121338
"PGK",1.11422299690095
"PGK",0.682382876192195
"PGK",2.22930357944522
"PGK",0.961249332065535
"PGK",1.03610809694175
"PGK",0.380806094547054
"PGK",0.35248239415715
"PGK",1.55579021295412
"PGK",0.462906301582865
"PGK",0.942781140669736
"PGK",2.11352312470079
"PGK",0.97247608130174
"PGK",1.97614675712728
"PGK",2.31303185402252
"PGK",7.2863498225558
"PGK",1.89417496374116
"PGK",1.85436768681566
"PGK",1.3744928477288
"PGK",0.969733600817536
"PGK",5.80541837447787
"PGK",1.91401439537907
"PGK",0.556361671504578
"PGK",0.397774632051056
"PGK",1.54306380982612
"PGK",0.821130484007814
"PGK",0.428969226574859
"PGK",1.06181773049715
"PGK",3.41478527509486
"PGK",1.29389229458478
"PGK",0.327029587901145
"PGK",0.580443237518481
"PGK",3.18095422981604
"PGK",2.32164453642422
"PGK",3.40741541928557
"PGK",1.67195590864763
"PGK",0.625735475412388
"PGK",0.365208797285152
"PGK",0.389290363299055
"PGK",0.816888349631813
"PGK",4.01892483767815
"PGK",0.413371929312958
"PGK",0.266140052745338
"PGK",0.434582601192962
"PGK",1.03199437621545
"PGK",2.24939983838251
"PGK",21.8016728948934
"PGK",0.662543444554293
"PGK",1.79060725752596
"PGK",0.764483083228007
"PGK",0.536522239866675
"PGK",0.417614063688959
"PGK",0.911586546145932
"PGK",2.60762402080746
"PGK",1.91812811610537
"PGK",5.15710098694335
"PGK",0.387919123056953
"PGK",0.363837557043051
"PGK",0.64981704142629
"PGK",2.22394703212651
"PGK",0.829486339110121
"PGK",1.75679859616764
"PGK",1.69179534028553
"PGK",2.91892789779701
"PGK",0.966862706683638
"PGK",8.76552478944247
"PGK",0.413371929312958
"PGK",0.35959542266705
"PGK",2.38253407158003
"PGK",0.801291052369912
"PGK",1.05046256761125
"PGK",0.920199228547629
"PGK",5.49012919041169
"PGK",9.60563711944484
"PGK",2.9176850712046
"PGK",17.7983453544773
"PGK",1.3985744137427
"PGK",6.74832792879732
"PGK",0.937167766051633
"PGK",0.914457440279831
"PGK",0.372321825795052
"PGK",3.30136205988555
"PGK",0.822501724249916
"PGK",0.63134885003049
"PGK",1.09288391137125
"PGK",0.874906990653722
"PGK",0.796920504344215
"PGK",2.01158348602708
"PGK",1.50912673481811
"PGK",7.82437171631425
"PGK",0.474261464468766
"PGK",4.21993322089169
"PGK",2.0936836930629
"PGK",1.95219360476307
"PGK",11.1212348145244
"PGK",1.73558792428764
"PGK",0.761612189094108
"PGK",1.49202978366441
"PGK",2.33012880517622
"PGK",3.41452844779547
"PGK",0.233574217979433
"PGK",0.772967351980008
"PGK",0.590298746512584
"PGK",0.557732911746679
"PGK",0.795549264102114
"PGK",5.12166425804352
"PGK",2.09805424108859
"PGK",0.989573032455438
"PGK",0.789935889484011
"PGK",10.5975673914354
"PGK",1.16088647503696
"PGK",0.604524803532383
"PGK",6.29429113691551
"PGK",0.777209486356009
"PGK",19.6287598889287
"PGK",2.36419429383393
"PGK",0.49971427072477
"PGK",0.393532497675056
"PGK",0.508198539476772
"PGK",0.491230001972769
"PGK",1.24572916255698
"PGK",1.18633928129297
"PGK",1.19345230980287
"PGK",0.584685371894482
"PGK",0.376563960171053
"PGK",0.798420158236013
"PGK",11.5950239342989
"PGK",1.36189485825049
"PGK",0.49547213634877
"PGK",0.679511982058296
"PGK",1.22314725043487
"PGK",0.621493341036387
"PGK",0.393532497675056
"PGK",0.311432290639244
"PGK",9.67432754519979
"PGK",0.556361671504578
"PGK",0.266140052745338
"PGK",0.266140052745338
"PGK",2.09081279892899
"PGK",0.570459314874682
"PGK",1.16350054187147
"PGK",0.727675114086102
"PGK",0.866422721901721
"PGK",0.402016766427057
"PGK",0.567716834390478
"PGK",0.920070814897934
"PGK",0.402016766427057
"PGK",2.98817328805512
"PGK",0.311432290639244
"PGK",0.577572343384581
"PGK",1.60258210473982
"PGK",4.69380944441139
"PGK",0.651188281668392
"PGK",0.525167076980775
"PGK",3.78672185994082
"PGK",0.266140052745338
"PGK",0.479874839086868
"PGK",0.619993687144589
"PGK",1.27405286294688
"PGK",0.348240259781149
"PGK",2.47423296031055
"PGK",0.685125356676398
"PGK",0.363837557043051
"PGK",3.04554986082854
"PGK",0.298705887511242
"PGK",1.11983637151906
"PGK",0.959749678173739
"PGK",0.441695629702862
"PGK",0.993686753181746
"PGK",0.873407336761926
"PGK",9.04623483025227
"PGK",0.467148435958866
"PGK",0.692238385186298
"PGK",4.2619693237026
"PGK",0.815388695740017
"PGK",0.270382187121338
"PGK",1.10123976647356
"PGK",1.12107919811146
"PGK",2.97407564468501
"PGK",0.501085510966872
"PGK",0.389290363299055
"PGK",1.17498411840707
"PGK",0.584685371894482
"PGK",0.545006508618677
"PGK",0.505327645342873
"PGK",0.451551138696965
"PGK",0.822501724249916
"PGK",0.380806094547054
"PGK",0.406258900803058
"PGK",0.516682808228773
"PGK",0.298705887511242
"PGK",0.553490777370678
"PGK",0.307190156263243
"PGK",1.22863221140328
"PGK",4.7469438828088
"PGK",0.266140052745338
"PGK",3.97050487835095
"PGK",0.883391259405724
"PGK",0.343998125405148
"PGK",0.635590984406491
"PGK",0.311432290639244
"PGK",1.18209714691697
"PGK",0.266140052745338
"PGK",1.09999693988115
"PGK",0.302948021887243
"PGK",0.914457440279831
"PGK",0.404887660560956
"PGK",0.903102277393931
"PGK",0.424727092198859
"PGK",0.627106715654489
"PGK",0.438824735568962
"PGK",0.482745733220767
"PGK",0.360966662909151
"PGK",0.556361671504578
"PGK",0.64270401291639
"PGK",4.51401173307784
"PGK",0.454422032830864
"PGK",0.474261464468766
"PGK",8.82564384270016
"PGK",1.22439007702728
"PGK",0.654059175802291
"PGK",0.467148435958866
"PGK",0.866294308252026
"PGK",0.957007197689534
"PGK",0.393532497675056
"PGK",0.302948021887243
"PGK",4.51187001093756
"PGK",0.434582601192962
"PGK",0.397774632051056
"PGK",0.50682729923467
"PGK",0.372321825795052
"PGK",0.50682729923467
"PGK",0.270382187121338
"PGK",0.409129794936957
"PGK",0.311432290639244
"PGK",0.479874839086868
"PGK",2.27035368296312
"PGK",0.393532497675056
"PGK",0.939910246535836
"PGK",2.05113393565319
"PGK",0.266140052745338
"PGK",1.10835279498346
"PGK",0.462906301582865
"PGK",0.315674425015245
"PGK",5.51592592771222
"PGK",0.918827988305527
"PGK",0.557732911746679
"PGK",0.302948021887243
"PGK",0.356724528533151
"PGK",0.658301310178292
"PGK",0.564845940256579
"PGK",0.56197504612268
"PGK",0.952636649663838
"PGK",0.48835910783887
"PGK",1.15514468676916
"PGK",0.545006508618677
"PGK",0.896117662533726
"PGK",0.519553702362673
"PGK",0.678140741816194
"PGK",0.654059175802291
"PGK",0.402016766427057
"PGK",0.266140052745338
"PGK",0.315674425015245
"PGK",0.35248239415715
"PGK",0.471390570334867
"PGK",0.339755991029148
"PGK",0.825244204734119
"PGK",0.523795836738673
"PGK",0.729046354328203
"PGK",0.454422032830864
"PGK",0.339755991029148
"PGK",0.988201792213336
"PGK",0.437453495326861
"PGK",1.47493283251071
"PGK",0.298705887511242
"PGK",0.49971427072477
"PGK",0.356724528533151
"PGK",0.302948021887243
"PGK",0.307190156263243
"PGK",0.348240259781149
"PGK",0.63559098440649
"PGK",0.298705887511242
"PGK",0.302948021887243
"PGK",0.428969226574859
